4753,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,1.8782255052829302,0.13406238081425342,6.02288281646313,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4754,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,1.160170638018459,0.1818114694676863,5.614175014304186,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4755,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,1.2985443261674365,0.9794297103947973,5.289883056560779,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4756,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,0.627493447047825,0.18770624206195755,5.69478902392551,9.179049433835651,1.15,0.75,0.75,1.15,0,0,0,0
4757,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,2.3423109161749047,0.22620928883022046,4.9159395063568425,7.563457895067903,1.15,0.75,0.75,1.15,0,0,0,0
4758,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,1.4517829197279024,0.10790919753208425,4.616276007959191,8.124184891944301,1.15,0.75,0.75,1.15,0,0,0,0
4759,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,1.2034866235288961,0.07195485956825791,3.7662922026890695,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4760,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,0.47079593311175844,0.021184381332885027,5.9695105633357475,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4761,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,0.7138055502756558,0.18317154342246134,4.297445248295244,7.291333357620652,1.15,0.75,0.75,1.15,0,0,0,0
4762,11.497945696115494,11.50173419713974,11.49810540676117,21.493816763162613,0.2854824044595531,0.2986352124407768,4.5634178445455005,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4763,11.545041143894196,11.376152276992798,10.747751206159592,21.977261304855347,0.6176385516601222,0.08856032342656034,6.100007808771782,7.260958304310559,1.15,0.75,0.75,1.15,0,0,0,0
4764,11.798558831214905,11.485717207193375,10.988933473825455,21.47331276535988,0.4337080214857845,0.05851889134167272,4.678767473556063,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4765,11.736441671848297,11.360385477542877,11.698148131370544,20.574553340673447,1.9876706944824385,0.2279056420222432,2.8765606903529357,7.36870884541561,1.15,0.75,0.75,1.15,0,0,0,0
4766,11.928021788597107,11.892578363418579,11.728443801403046,22.514953017234802,1.0115419293394183,0.1353346946934697,6.862949797513368,6.3116428715669795,1.15,0.75,0.75,1.15,0,0,0,0
4767,11.06164363026619,10.966737121343613,11.641568064689636,21.14700958132744,1.6276332878056619,0.12960290726286447,4.014277999366972,8.04191941113913,1.15,0.75,0.75,1.15,0,0,0,0
4768,11.36159461736679,11.281950414180756,11.535169243812561,21.352052122354507,0.38294500473592674,0.20522239649727142,5.6181971181899435,8.95863604129241,1.15,0.75,0.75,1.15,0,0,0,0
4769,11.004379481077194,11.955091714859009,11.90883183479309,21.528641521930695,0.9235145970167974,0.21521971778010285,3.7696940203274663,7.305696775744777,1.15,0.75,0.75,1.15,0,0,0,0
4770,11.859584748744965,11.437453746795654,11.491030842065811,21.515964925289154,0.9688959822954631,0.09273239810211671,4.556942499266012,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4771,11.697081565856934,11.222015738487244,11.203553050756454,21.769589126110077,1.7992916922640594,0.7173393486583617,4.268098485448874,7.287755434032661,1.15,0.75,0.75,1.15,0,0,0,0
4772,11.651989698410034,11.404791206121445,11.827628910541534,22.34464168548584,1.759231941268178,0.3054470267162404,4.2543797032361175,7.484370657090152,1.15,0.75,0.75,1.15,0,0,0,0
4773,11.755567193031311,11.239248037338257,11.609646499156952,20.799606502056122,2.1139930746982545,0.2928099508884649,4.706819180989375,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4774,12.028222739696503,11.629922211170197,11.403819233179092,21.379465967416763,2.3087798294801014,0.028003602069316152,5.036410930227086,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4775,10.871772348880768,11.210343152284622,11.300649583339691,21.121530801057816,2.888373334086485,0.12382516673081488,5.246644327820979,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4776,11.305809676647186,11.646260678768158,11.867674469947815,21.042328983545303,0.32534185753063666,1.4589434372676517,5.087324797899869,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4777,11.189813137054443,11.678965032100677,11.318923085927963,21.458405077457428,2.156784591832627,0.30324348605691576,4.960781185067244,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4778,11.230632573366165,11.853951692581177,12.134156823158264,21.37015587091446,1.9433571290630673,0.2834478377002377,4.650703490287412,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4779,11.23393714427948,11.73022735118866,11.337273359298706,20.872191935777664,1.1591910211551613,0.2431643819482998,5.065980990998798,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4780,11.73410153388977,11.907885909080505,11.661841034889221,20.60495436191559,2.856822589523618,0.09579504236002655,4.197465455984468,6.126191014074263,1.15,0.75,0.75,1.15,0,0,0,0
4781,11.554076790809631,11.369255930185318,11.669219255447388,21.288394898176193,0.9164819037370237,0.2295023450984363,4.473616542937509,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4782,11.462482392787933,11.321906864643097,10.868510276079178,22.075562596321106,0.9025028969510055,0.05227687271044421,5.866232490619342,8.62538552931941,1.15,0.75,0.75,1.15,0,0,0,0
4783,11.785313129425049,12.05739837884903,11.766623556613922,22.098204135894775,1.4616514964386718,0.2795105149731751,4.015998931964762,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4784,11.6754692196846,10.999115198850632,11.846670806407928,20.95439374446869,0.5664750394068101,0.10158179457296856,3.429822872981442,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4785,11.94393390417099,11.209155946969986,11.789916634559631,22.322799801826477,0.9373499181363396,0.05665862733569048,5.120162316525525,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4786,12.115831911563873,11.835533559322357,11.040194422006607,21.41959485411644,2.1258260011113648,0.40533478515364674,4.726865682497749,8.574892161726693,1.15,0.75,0.75,1.15,0,0,0,0
4787,11.878803491592407,11.687640130519867,11.470848351716995,21.34308162331581,1.9684071082744439,0.3052962212635951,4.495586584924573,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4788,11.726228415966034,11.9836545586586,11.161477863788605,22.003821671009064,1.1622766956692852,0.1495996696423599,5.279734266844078,8.685548075128532,1.15,0.75,0.75,1.15,0,0,0,0
4789,11.805821895599365,11.825978338718414,12.352753400802612,21.474600672721863,1.000068453271591,0.031426239214473975,5.021391114955349,8.338660894143656,1.15,0.75,0.75,1.15,0,0,0,0
4790,11.206705451011658,11.500871896743774,11.37700155377388,21.872629404067993,1.242363811050185,0.0561090821016068,6.202669098502466,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4791,11.608292043209076,11.523420572280884,11.689229011535645,22.06510043144226,0.37735241066251957,0.21187090009429124,3.515733899945089,8.153061982756425,1.15,0.75,0.75,1.15,0,0,0,0
4792,11.342556834220886,11.614402174949646,11.73765766620636,22.079468607902527,1.410579417516976,0.6288174322562982,3.495197580374707,8.477786367293323,1.15,0.75,0.75,1.15,0,0,0,0
4793,11.189795315265656,11.581367433071136,11.825253129005432,22.621361076831818,0.33444895753333126,0.08530297408329521,4.654782574869576,0.0,1.15,0.75,0.75,1.15,0,0,0,0
4794,11.16651114821434,11.381692796945572,11.571420133113861,22.351113259792328,0.5003670642810787,0.12581824530243907,4.518137700168705,7.31533894269061,1.15,0.75,0.75,1.15,0,0,0,0
4795,11.368527293205261,11.240200132131577,11.541800320148468,21.40065172314644,0.26844297903003533,0.6427461817007354,0.0,8.167968675966552,1.15,0.75,0.75,1.15,0,1,1,1
4796,11.769025385379791,11.611827611923218,11.345806568861008,21.954427540302277,0.3571112777964346,0.29488424275244196,5.340029436824601,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4797,11.658234179019928,11.71263587474823,11.846504926681519,22.94038277864456,1.1174286848326995,0.05440488125551091,4.744226287609482,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4798,11.332802832126617,11.556000173091888,12.522079586982727,21.190487027168274,1.9105594635224084,0.09349229260330949,4.907966067130183,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4799,11.674724817276001,11.749202072620392,11.208143532276154,21.610429406166077,0.3523033721167288,0.10568520824630608,5.141345159666781,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4800,11.48364782333374,11.474213927984238,11.708078980445862,20.987762719392776,2.234507851173648,0.1499383089164018,3.9887962306982323,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4801,11.369566440582275,10.698732376098633,11.429863721132278,21.630118370056152,1.510166048696031,0.15620513612140963,4.323499888290833,8.77849793132427,1.15,0.75,0.75,1.15,0,0,0,0
4802,11.643215894699097,11.495691239833832,11.845606982707977,21.767323434352875,1.315950091806586,0.35952146980735544,5.411657023983764,6.798495631805741,1.15,0.75,0.75,1.15,0,0,0,0
4803,11.555102229118347,11.500889718532562,11.640091598033905,22.91510134935379,0.40038279972297,0.14737095556061272,5.139396140289633,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4804,11.507305562496185,11.62039989233017,11.947193920612335,21.41154831647873,1.3089072031630598,0.15832668199510236,4.30606782418402,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4805,11.27374142408371,11.534258961677551,11.822973310947418,21.808026432991028,0.5363570967187415,0.3227541218627069,3.81815277275531,5.0657843804147245,1.15,0.75,0.75,1.15,0,0,0,0
4806,11.633405685424805,11.763156533241272,11.51907068490982,21.713974595069885,0.38169711850439275,0.424066940866614,4.354818508028854,8.646738957161533,1.15,0.75,0.75,1.15,0,0,0,0
4807,11.644876062870026,11.377465605735779,12.040345668792725,20.54924628138542,0.977264529431986,0.30425359491253146,3.5189805723207694,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4808,11.307001680135727,11.333916693925858,11.753128349781036,22.213216185569763,1.8700195738319585,0.5429638025678788,4.728869350962816,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4809,11.46957615017891,11.616553127765656,11.201882600784302,21.521334409713745,0.1284536099672554,0.04966598132318885,3.9185779501917244,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4810,11.180371016263962,11.2345951795578,11.946427583694458,21.894404649734497,1.7938192057007771,0.24197329587313465,5.089711744896901,7.533459776606942,1.15,0.75,0.75,1.15,0,0,0,0
4811,11.563407182693481,10.981012374162674,12.356949746608734,21.201925694942474,0.3675658596645987,0.04946505626274288,4.329785792265086,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4812,11.724738240242004,11.836117565631866,11.05792161822319,20.81775254011154,0.5076668924653428,0.045346112555977584,4.948034322285547,7.7645963656969,1.15,0.75,0.75,1.15,0,0,0,0
4813,11.511574566364288,11.67349922657013,11.94261509180069,21.455078303813934,1.1691345534701933,0.6993779374964885,4.220903692146767,7.748979555501483,1.15,0.75,0.75,1.15,1,1,1,1
4814,11.525712728500366,11.258213847875595,11.051620930433273,21.868077516555786,0.7077824068262881,0.13129834545897834,5.381624883750025,8.201062613780843,1.15,0.75,0.75,1.15,0,0,0,0
4815,11.565340161323547,11.486034572124481,12.260824501514435,21.143787890672684,1.6581017104010027,0.08984550508182047,4.589430135126576,6.640037525459684,1.15,0.75,0.75,1.15,0,0,0,0
4816,11.680249571800232,11.98323780298233,11.572149455547333,21.41165468096733,1.5362611001824027,0.21553513932848653,4.80442510434769,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4817,11.862162053585052,11.393368810415268,11.488667398691177,21.8857980966568,2.1291359769891707,0.04205729537660863,5.232934360955314,6.139685111173687,1.15,0.75,0.75,1.15,0,0,0,0
4818,11.060426950454712,11.798772692680359,11.264646828174591,21.773628413677216,0.26101055443748994,0.050859485824530606,6.459298373525461,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4819,11.603347182273865,11.185529738664627,11.794939637184143,21.203658282756805,1.00592354020301,0.05542557397213936,4.6795121296972315,8.7814362187233,1.15,0.75,0.75,1.15,0,0,0,0
4820,11.778601169586182,11.330838322639465,11.415371865034103,21.818152844905853,1.575076596354959,0.060356177541111694,4.176222587041822,5.998931152280923,1.15,0.75,0.75,1.15,0,0,0,0
4821,11.824415504932404,11.40586256980896,11.918074488639832,21.36066508293152,2.7686812932875404,0.18098207075487466,5.095523667195821,8.051548901060054,1.15,0.75,0.75,1.15,0,0,0,0
4822,12.265451312065125,11.116892546415329,11.308553546667099,21.284077525138855,1.649803019449828,0.8881494273009369,3.425193793720949,7.884805287879024,1.15,0.75,0.75,1.15,0,0,0,0
4823,11.7050341963768,11.923907697200775,11.472021847963333,21.940341293811798,2.582466298578083,0.12777883287510908,3.8195606131758795,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4824,11.493050187826157,11.726730167865753,12.039865851402283,22.897198796272278,3.0389485064923254,0.00831698991938751,5.781108178981056,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4825,11.36015173792839,11.717161238193512,11.937640070915222,21.286995500326157,0.8286645654582189,0.9017277258570587,4.203665628804727,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4826,11.681495726108551,11.817866683006287,10.73285287618637,21.358695417642593,0.8648798075071389,0.15853049591832624,5.278493597681273,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4827,12.329442501068115,11.981694161891937,11.428182303905487,21.7318976521492,0.4248557627960979,0.06454658825168386,0.0,7.904958818255458,1.15,0.75,0.75,1.15,0,0,0,0
4828,11.446871191263199,11.150832772254944,11.819137513637543,21.94395512342453,0.6005230487073416,0.38598145652199367,5.8314474063338615,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4829,11.545478463172913,11.16130718588829,11.271850258111954,20.63236564397812,0.37470836639990857,0.1356644425576607,4.538965463923209,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4830,11.617004156112671,11.627704083919525,11.847538590431213,21.27400493621826,1.202681591629493,0.08835519993827895,5.057683229121887,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4831,11.026941180229187,11.153407335281372,11.584085941314697,21.471252113580704,2.201663220717155,0.23203057367655455,4.185739780918149,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4832,11.405907809734344,11.889536321163177,11.177664160728455,21.378229320049286,1.6464235632211435,0.02388571746966357,4.0692660924009285,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4833,11.332975566387177,11.393129587173462,11.714712798595428,21.79960697889328,1.4454770983222218,0.059127953395595796,5.504379606117347,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4834,11.274978667497635,11.439379870891571,11.786914348602295,22.05951052904129,0.946895135354949,0.6788994217564143,4.83842581605423,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4835,11.552119135856628,11.214760214090347,11.56738692522049,21.753524243831635,0.9350768775050515,0.2591870147640276,4.020973364838806,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4836,11.791423261165619,11.493381947278976,11.239550322294235,21.230742782354355,0.874309277492283,0.20543432264370423,3.3511114136332365,11.4958893389337,1.15,0.75,0.75,1.15,0,0,0,0
4837,11.419910252094269,10.979257613420486,12.102538228034973,21.930929958820343,0.6791073479453065,0.07741529024758727,4.077020056997372,6.865652811273612,1.15,0.75,0.75,1.15,0,1,1,1
4838,11.327170461416245,11.393087089061737,11.225626707077026,22.219162344932556,0.2479642914093371,0.16933449883635573,4.722794015509414,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4839,12.192853569984436,11.578132092952728,11.515051186084747,20.827215135097504,0.3810462620514778,0.26065652988517446,3.5279505130954396,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4840,11.297269612550735,11.653870582580566,11.835996925830841,21.035999655723572,1.5624930471885223,0.051073263105483206,4.883939690242217,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4841,11.236676216125488,11.768822491168976,11.562651813030243,23.186792135238647,2.2618932873044773,0.25020809045282005,8.693416547998739,8.853875960310928,1.15,0.75,0.75,1.15,0,0,0,0
4842,11.391341924667358,11.145892024040222,11.470711946487427,20.208765864372253,1.2052611246513714,0.08285782240263656,3.575898549744906,7.67390763581348,1.15,0.75,0.75,1.15,0,0,0,0
4843,11.4625084400177,11.661066472530365,11.340832233428955,20.70276740193367,1.2249894731706503,0.1949772692772089,4.396287771201309,6.770361702534598,1.15,0.75,0.75,1.15,0,0,0,0
4844,11.247198611497879,11.112156748771667,11.795673072338104,22.112049460411072,0.48648921924227817,0.184885995575334,4.413623957196149,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4845,11.410890370607376,10.819776594638824,11.612495243549347,21.428080946207047,1.116303525675621,0.5134092822404883,4.392475984482453,7.180984617909562,1.15,0.75,0.75,1.15,0,0,0,0
4846,11.87457150220871,11.227292358875275,11.156818836927414,20.85084855556488,0.9339338554154886,0.1563928323403924,4.022472683280702,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4847,11.403893262147903,11.462977975606918,11.589732706546783,19.855370491743088,2.013878362038505,0.22846863071616497,3.8043054352231205,7.266378793258105,1.15,0.75,0.75,1.15,0,0,0,0
4848,11.23583310842514,11.09619253873825,11.630833864212036,22.269340753555298,0.8440667841754179,0.05071988247974475,4.369219539649387,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4849,11.047321081161499,11.780904293060303,11.511440217494965,21.3758944272995,0.7150335564666708,0.05920598273777292,4.730355418996244,7.094653867325006,1.15,0.75,0.75,1.15,1,0,1,1
4850,12.012285947799683,11.449564337730408,11.755815327167511,22.147570073604584,1.2343338457345046,0.206407595752405,4.723042082674303,7.244033673963034,1.15,0.75,0.75,1.15,0,0,0,0
4851,11.228339731693268,11.952123701572418,11.330102145671844,21.35740751028061,1.0712437493803022,0.3434012685221819,4.221751681632142,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4852,11.63897979259491,12.29843533039093,12.052722215652466,22.594667434692383,1.878505446091021,0.025387997911967542,4.252870013468402,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4853,11.368064612150192,11.546695828437805,11.519531309604645,21.357749670743942,0.8957289299170859,0.15925288737286422,4.277895912454327,9.274677691855052,1.15,0.75,0.75,1.15,0,0,0,0
4854,11.21957004070282,11.150511980056763,11.03698855638504,21.26652866601944,2.217727689606834,0.1378629643133915,4.731382483098454,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4855,11.771987915039062,12.11066222190857,11.339499026536942,21.501432716846466,2.3769769784420283,0.10931254014049267,3.659790260379292,7.175871537378874,1.15,0.75,0.75,1.15,0,0,0,0
4856,10.884815156459808,10.362213134765625,11.938436567783356,22.3966423869133,1.8344405053183634,0.4523964763280687,4.25884062326458,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4857,11.292202055454254,10.868507534265518,11.947455763816833,21.437605053186417,1.5190528321481196,0.20318518324687296,6.439655440862683,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4858,11.290073722600937,11.607808113098145,11.300486445426941,20.806608617305756,1.4174987332621247,0.2613293689767427,4.036522509987908,7.8088936622664695,1.15,0.75,0.75,1.15,0,0,0,0
4859,11.705224752426147,12.00478845834732,11.491815000772476,20.46216580271721,0.5747514147555651,0.1598702086793925,5.125326542144167,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4860,11.401575058698654,11.685952544212341,11.878824055194855,21.535061836242676,1.3412977393470822,0.04676492612577193,5.140810911507905,8.604643012319118,1.15,0.75,0.75,1.15,0,0,0,0
4861,11.047924965620041,11.511489570140839,11.452877819538116,21.51251769065857,1.3425698456965793,0.3257329593999958,5.598638593684603,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4862,11.450851619243622,10.93917915225029,11.191843450069427,21.185781359672546,0.8055821119059566,0.18053638157373425,6.703629089477272,0.0,1.15,0.75,0.75,1.15,0,0,0,0
4863,11.294258415699005,11.74022126197815,11.802405595779419,21.604047536849976,3.185804587943264,0.018722795585887898,4.20107531097563,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4864,11.327515929937363,11.412701338529587,11.530780971050262,21.400262147188187,1.0346807640730782,0.13211168176372756,5.27321105581946,9.763607590541035,1.15,0.75,0.75,1.15,0,0,0,0
4865,10.472279816865921,11.169519603252411,11.712423384189606,21.829414665699005,1.7848026129066734,0.13807407528392704,4.845868732644599,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4866,10.979289144277573,10.923363000154495,11.658831894397736,22.7802055478096,0.8805109620517101,0.12669930654986153,6.833901625541162,6.47291779322131,1.15,0.75,0.75,1.15,0,0,0,0
4867,11.545311212539673,11.330684095621109,12.189969182014465,21.58899760246277,1.7658997008913364,0.8833038936438421,5.753284376890242,6.455961727904005,1.15,0.75,0.75,1.15,0,0,0,0
4868,11.682441651821136,11.512759029865265,11.289792001247406,20.947963178157806,0.5740750167948097,0.17855576515803334,4.4481006164374985,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4869,11.691359400749207,11.20350643992424,11.730877161026001,21.449715226888657,1.7111112886144153,0.45964054684346983,4.451610635420748,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4870,11.546133756637573,11.31593930721283,11.14372393488884,21.313872396945953,0.6231736989535652,0.05858404043663336,4.04941213004262,8.023042632686037,1.15,0.75,0.75,1.15,0,0,0,0
4871,11.610776126384735,11.67242580652237,11.71535712480545,21.073796212673187,0.8925754819105929,0.3299570476941056,3.158999422165841,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4872,10.60118481516838,11.242869287729263,12.00495433807373,21.05634218454361,0.6917032018987225,0.7357352472721832,6.006954159395795,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4873,11.871056497097015,11.723808765411377,11.70503830909729,21.76986849308014,0.9947431949857889,0.12223708727546667,5.060942474420184,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4874,11.487228631973267,11.630825638771057,11.523526132106781,22.274482131004333,0.7138485048559011,0.023870607262312483,3.973915790800856,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4875,11.879295647144318,11.368692487478256,11.786533236503601,21.64411747455597,1.325785240875531,0.0737163835876064,5.047132572677362,7.651989481431976,1.15,0.75,0.75,1.15,0,0,0,0
4876,11.805719077587128,11.568098425865173,11.679954826831818,21.425229609012604,1.4280457863077376,0.21813772362974804,3.41918594629961,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4877,11.647201120853424,11.04318231344223,11.500222086906433,21.61497873067856,1.3137777206208059,0.13742147926181508,5.400143168761036,7.904157391111688,1.15,0.75,0.75,1.15,0,0,0,0
4878,11.190111994743347,11.485815912485123,11.489201366901398,20.793807715177536,0.6158479948533584,0.05994540387766397,4.369439752950766,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4879,11.154965370893478,11.921260476112366,12.479237377643585,21.49489963054657,1.0680475113053343,0.12409438969244456,4.269750656296014,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4880,11.81048709154129,11.426283597946167,10.85313966870308,21.873862206935883,0.21498973184747763,0.12792464318326882,4.799623755957854,7.8462544343443925,1.15,0.75,0.75,1.15,0,0,0,0
4881,11.961314260959625,11.541803061962128,11.44933745265007,22.029356837272644,0.5282921971615085,0.06963748504436497,3.468658000245828,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4882,11.76871144771576,11.352219671010971,11.234615057706833,21.027915954589844,2.7658729655776066,0.1506924095823904,4.479132798325828,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4883,11.648026406764984,11.077167093753815,11.434234857559204,21.386996060609818,0.7562483051870297,0.3232385701685902,5.553350523938064,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4884,11.414382755756378,11.544886231422424,11.371534377336502,21.03966987133026,0.8483547708669716,0.26714884314350984,4.435319565206734,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4885,10.8736073076725,10.778174370527267,12.035818934440613,20.760040193796158,0.578762315775332,1.08913335388455,4.753990756699511,9.653996838959086,1.15,0.75,0.75,1.15,0,0,0,0
4886,11.584693253040314,11.1461943089962,11.503199696540833,21.287560641765594,0.15561513334123828,0.0669581803028781,4.995264659997101,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4887,11.535990417003632,10.939351886510849,11.125603288412094,22.36069631576538,0.09987052542709197,0.23562393712246243,4.583371007612082,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4888,11.341475188732147,10.967192947864532,11.5691197514534,21.217950850725174,0.3032273046844437,0.43577472159545816,4.727676119698056,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4889,11.799876272678375,12.328998327255249,11.555131018161774,21.358710795640945,0.534765477299934,0.02638822962213379,4.425490021613828,9.078468180366634,1.15,0.75,0.75,1.15,0,0,0,0
4890,11.07629382610321,11.758361101150513,11.798294246196747,21.202938079833984,0.7472724017252672,0.09407501273633168,5.437440772821666,6.050841418877337,1.15,0.75,0.75,1.15,0,0,0,0
4891,11.512516379356384,11.961491107940674,11.569990277290344,21.0888012945652,1.4940113232183385,0.2484427387789073,4.072911439158037,7.978704339501586,1.15,0.75,0.75,1.15,0,0,0,0
4892,11.312956899404526,11.805008947849274,10.880362451076508,20.51083716750145,1.5757163731405481,0.10498479034926712,5.261743999967133,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4893,11.395441621541977,11.283584535121918,11.543915629386902,21.85675674676895,0.8394607754176275,1.118977637334888,4.5274130953529825,7.796001652076531,1.15,0.75,0.75,1.15,0,0,0,0
4894,11.651626408100128,11.710110664367676,11.142784178256989,21.243919163942337,0.548597872710682,0.05318104775357285,6.179807034004862,5.8830998764423645,1.15,0.75,0.75,1.15,0,0,0,0
4895,11.369361490011215,10.580415576696396,11.574448466300964,20.926697969436646,0.39776548783874316,0.47824778116982,5.38512921473985,7.868625303380426,1.15,0.75,0.75,1.15,0,0,0,0
4896,11.718196272850037,10.768172919750214,11.73253732919693,21.635536551475525,1.4139515931520295,0.1612645951193616,3.871962714684796,8.329858074786898,1.15,0.75,0.75,1.15,0,1,1,1
4897,11.128428727388382,11.165872991085052,12.237948179244995,22.265160501003265,1.0473079171242083,0.13859287459486805,5.999627734323517,8.14119934457172,1.15,0.75,0.75,1.15,0,0,0,0
4898,11.398990213871002,11.696078062057495,11.72973519563675,21.344053000211716,1.4451357358395331,0.6402023997153177,5.1316995971239745,0.0,1.15,0.75,0.75,1.15,1,1,1,1
4899,11.803788840770721,11.29223084449768,11.742728650569916,20.861987352371216,0.32624213420634096,0.42465274293238336,4.265665243120607,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4900,10.534891188144684,10.939843356609344,11.849108278751373,21.347948759794235,1.311486207677242,0.0934213835955126,4.73629752677768,6.557227048733361,1.15,0.75,0.75,1.15,1,1,1,1
4901,11.579641461372375,11.616836905479431,11.585726916790009,22.250625729560852,0.2399764360228516,0.12341638338514592,5.07998484140649,0.0,1.15,0.75,0.75,1.15,1,0,1,1
4902,11.470130681991577,11.279373109340668,11.701312184333801,21.84415191411972,1.4909539630735165,0.03186926268768049,3.665010549083519,0.0,1.15,0.75,0.75,1.15,0,1,1,1
4903,11.149479001760483,11.149283647537231,11.10560792684555,22.458720803260803,1.2829707869020217,0.08445268400180383,4.473889052823387,6.9182547559992775,1.15,0.75,0.75,1.15,0,0,0,0
4904,11.613434314727783,11.578644812107086,11.548120200634003,21.52891319990158,2.7711253069662645,0.47672390384696467,3.64849708456464,0.0,1.15,0.75,0.75,1.15,0,0,1,1
4905,11.623876512050629,11.485272347927094,11.074369758367538,21.663447618484497,1.9188423823642593,0.03825746152955511,3.73266518292113,7.139894829694028,1.15,0.75,0.75,1.15,0,0,0,0
4906,11.47465467453003,11.56589263677597,11.383522272109985,21.450977504253387,3.2436962208339404,0.7697408156970367,4.511029900911697,5.995771783896088,1.15,0.75,0.75,1.15,0,0,0,0
